291	63921
291	63923
291	63925
292	63927
292	63929
293	63931
294	63933
294	63935
295	63937
296	63939
296	63941
297	63943
298	63945
299	63947
299	63949
300	63951
301	63953
302	63955
303	63958
304	63960
305	63962
306	63964
307	63966
308	63968
309	63970
311	63972
312	63974
313	63976
314	63978
315	63980
317	63982
318	63984
319	63986
320	63988
321	63990
322	63992
323	63994
324	63996
325	63998
325	64000
326	64002
327	64004
327	64006
328	64008
329	64010
330	64012
330	64014
330	64016
330	64018
330	64020
330	64022
330	64024
330	64026
330	64028
329	64030
329	64032
328	64034
327	64036
327	64038
326	64040
325	64043
324	64045
323	64047
322	64049
320	64051
319	64053
318	64055
316	64057
315	64059
314	64061
312	64063
310	64065
309	64067
308	64069
306	64071
305	64073
303	64075
302	64077
301	64079
299	64081
298	64083
297	64086
296	64088
295	64090
293	64092
293	64094
292	64096
291	64098
290	64100
289	64102
288	64104
288	64106
287	64108
286	64110
286	64112
285	64114
285	64116
284	64118
284	64120
284	64122
284	64124
283	64126
283	64128
283	64130
283	64132
282	64134
282	64136
282	64138
282	64140
282	64142
282	64144
282	64146
282	64148
282	64150
282	64152
282	64154
282	64156
282	64158
282	64160
282	64162
283	64164
283	64166
283	64168
283	64171
283	64173
283	64175
283	64177
283	64179
283	64181
283	64183
283	64185
283	64187
283	64189
283	64191
283	64193
284	64195
284	64197
284	64199
284	64201
284	64203
284	64205
285	64207
285	64209
285	64211
285	64214
285	64216
285	64218
286	64220
286	64222
286	64224
286	64226
286	64228
287	64230
287	64232
287	64234
287	64236
287	64238
287	64240
287	64242
288	64244
288	64246
288	64248
288	64250
288	64252
288	64254
288	64256
288	64258
289	64260
288	64262
289	64264
289	64266
289	64268
289	64270
289	64272
290	64274
290	64276
291	64278
290	64280
291	64282
291	64284
291	64286
291	64288
292	64290
292	64292
292	64294
293	64296
293	64299
294	64301
294	64303
294	64305
295	64307
295	64309
296	64311
296	64313
296	64315
297	64317
297	64319
297	64321
298	64323
298	64325
299	64327
299	64329
300	64331
301	64333
301	64335
301	64337
302	64339
302	64342
302	64344
303	64346
303	64348
303	64350
304	64352
304	64354
304	64356
304	64358
304	64360
304	64362
304	64364
304	64366
304	64368
304	64370
303	64372
303	64374
303	64376
303	64378
302	64380
302	64382
302	64384
301	64386
301	64388
301	64390
301	64392
300	64394
300	64396
300	64398
299	64400
299	64402
299	64404
299	64406
298	64408
298	64410
298	64412
298	64414
298	64416
298	64418
298	64420
297	64422
297	64424
297	64427
297	64429
297	64431
297	64433
296	64435
296	64437
296	64439
296	64441
296	64443
296	64445
297	64447
300	64449
302	64451
306	64453
310	64455
315	64457
321	64459
328	64461
335	64463
342	64465
349	64467
355	64470
360	64472
364	64474
366	64476
367	64478
367	64480
365	64482
362	64484
360	64486
358	64488
355	64490
352	64492
350	64494
347	64496
343	64498
340	64500
337	64502
334	64504
331	64506
328	64508
326	64510
325	64512
323	64514
320	64516
318	64518
316	64520
314	64522
313	64524
311	64526
309	64528
308	64530
306	64532
305	64534
303	64536
302	64538
301	64540
300	64542
299	64544
297	64546
297	64548
296	64550
295	64552
294	64555
293	64557
293	64559
292	64561
292	64563
291	64565
291	64567
290	64569
290	64571
290	64573
289	64575
289	64577
289	64579
288	64581
288	64583
288	64585
288	64587
288	64589
288	64591
288	64593
288	64595
288	64598
288	64600
288	64602
288	64604
289	64606
289	64608
289	64610
289	64612
290	64614
290	64616
290	64618
290	64620
291	64622
291	64624
291	64626
292	64628
292	64630
293	64632
293	64634
293	64636
294	64638
294	64640
295	64642
295	64644
296	64646
297	64648
297	64650
298	64652
299	64654
300	64656
300	64658
301	64660
302	64662
303	64664
304	64666
304	64668
305	64670
307	64672
307	64674
309	64676
310	64678
311	64680
312	64683
313	64685
314	64687
315	64689
316	64691
318	64693
319	64695
320	64697
321	64699
322	64701
323	64703
324	64705
325	64707
326	64709
326	64711
327	64713
328	64715
329	64717
329	64719
330	64721
330	64723
330	64726
331	64728
331	64730
331	64732
331	64734
331	64736
331	64738
330	64740
330	64742
330	64744
329	64746
328	64748
327	64750
326	64752
325	64754
324	64756
323	64758
322	64760
321	64762
320	64764
318	64766
317	64768
316	64770
314	64772
313	64774
312	64776
310	64778
309	64780
307	64782
306	64784
305	64786
303	64788
302	64790
301	64792
300	64794
298	64796
297	64798
296	64800
295	64802
294	64804
293	64806
292	64808
291	64811
291	64813
290	64815
289	64817
288	64819
288	64821
287	64823
287	64825
287	64827
286	64829
286	64831
285	64833
285	64835
284	64837
284	64839
284	64841
284	64843
284	64845
284	64847
284	64849
284	64851
284	64854
284	64856
284	64858
284	64860
283	64862
283	64864
284	64866
284	64868
284	64870
284	64872
284	64874
284	64876
284	64878
284	64880
284	64882
284	64884
284	64886
285	64888
285	64890
285	64892
285	64894
285	64896
285	64898
285	64900
286	64902
286	64904
286	64906
286	64908
286	64910
286	64912
286	64914
286	64916
286	64918
287	64920
287	64922
287	64924
287	64926
287	64928
287	64930
288	64932
287	64934
288	64936
288	64939
288	64941
288	64943
288	64945
288	64947
288	64949
289	64951
289	64953
289	64955
289	64957
289	64959
290	64961
289	64963
289	64965
290	64967
290	64969
290	64971
290	64973
290	64975
290	64977
291	64979
291	64982
291	64984
291	64986
291	64988
292	64990
292	64992
292	64994
292	64996
292	64998
292	65000
292	65002
292	65004
293	65006
293	65008
293	65010
293	65012
293	65014
294	65016
294	65018
294	65020
295	65022
295	65024
295	65026
296	65028
296	65030
297	65032
297	65034
298	65036
298	65038
298	65040
299	65042
299	65044
299	65046
299	65048
300	65050
300	65052
301	65054
302	65056
302	65058
302	65060
303	65062
303	65064
303	65067
304	65069
304	65071
304	65073
304	65075
305	65077
305	65079
305	65081
305	65083
305	65085
305	65087
305	65089
305	65091
305	65093
305	65095
305	65097
305	65099
305	65101
304	65103
304	65105
304	65107
303	65110
303	65112
303	65114
302	65116
302	65118
302	65120
301	65122
301	65124
301	65126
301	65128
300	65130
300	65132
300	65134
300	65136
299	65138
299	65140
299	65142
299	65144
299	65146
299	65148
299	65150
299	65152
299	65154
298	65156
298	65158
298	65160
298	65162
297	65164
297	65166
297	65168
297	65170
297	65172
298	65174
301	65176
303	65178
307	65180
311	65182
316	65184
322	65186
329	65188
336	65190
343	65192
350	65195
356	65197
361	65199
365	65201
368	65203
370	65205
370	65207
369	65209
367	65211
365	65213
363	65215
360	65217
357	65219
355	65221
352	65223
348	65225
345	65227
342	65229
339	65231
336	65233
334	65235
331	65238
328	65240
326	65242
324	65244
322	65246
319	65248
317	65250
315	65252
313	65254
311	65256
310	65258
308	65260
306	65262
305	65264
303	65266
302	65268
301	65270
300	65272
298	65274
298	65276
296	65278
296	65280
295	65282
294	65284
294	65286
293	65288
292	65290
292	65292
291	65294
290	65296
290	65298
289	65300
289	65302
289	65304
288	65306
288	65308
288	65310
288	65312
287	65314
288	65316
287	65318
287	65320
287	65323
287	65325
287	65327
287	65329
287	65331
287	65333
288	65335
288	65337
288	65339
288	65341
288	65343
289	65345
289	65347
289	65349
289	65351
290	65353
290	65355
291	65357
291	65359
292	65361
292	65363
292	65366
293	65368
293	65370
294	65372
295	65374
295	65376
296	65378
297	65380
297	65382
298	65384
299	65386
299	65388
300	65390
301	65392
302	65394
303	65396
304	65398
305	65400
306	65402
307	65404
308	65406
309	65408
310	65410
311	65412
312	65414
313	65416
315	65418
316	65420
317	65422
318	65424
319	65426
320	65428
321	65430
322	65432
323	65434
324	65436
325	65438
325	65440
326	65442
327	65444
328	65446
328	65448
328	65451
329	65453
329	65455
329	65457
330	65459
330	65461
330	65463
330	65465
329	65467
329	65469
329	65471
328	65473
327	65475
327	65477
326	65479
325	65481
324	65483
323	65485
322	65487
321	65489
319	65491
318	65494
317	65496
315	65498
314	65500
312	65502
311	65504
310	65506
308	65508
307	65510
305	65512
304	65514
303	65516
301	65518
300	65520
299	65522
298	65524
297	65526
296	65528
295	65530
294	65532
293	65534
292	65536
292	65538
291	65540
290	65542
289	65544
289	65546
288	65548
287	65550
287	65552
286	65554
286	65556
285	65558
285	65560
285	65562
285	65564
284	65566
284	65568
284	65570
284	65572
284	65574
283	65576
283	65579
283	65581
283	65583
283	65585
283	65587
283	65589
283	65591
283	65593
283	65595
283	65597
283	65599
283	65601
283	65603
283	65605
284	65607
284	65609
284	65611
284	65613
284	65615
284	65617
284	65619
284	65622
284	65624
284	65626
284	65628
284	65630
285	65632
285	65634
285	65636
285	65638
285	65640
285	65642
285	65644
285	65646
286	65648
286	65650
285	65652
286	65654
286	65656
286	65658
286	65660
286	65662
287	65664
287	65666
287	65668
287	65670
287	65672
287	65674
287	65676
288	65678
288	65680
288	65682
288	65684
288	65686
288	65688
288	65690
289	65692
288	65694
289	65696
289	65698
289	65700
289	65702
290	65704
290	65707
290	65709
290	65711
290	65713
290	65715
291	65717
291	65719
291	65721
291	65723
291	65725
292	65727
292	65729
292	65731
292	65733
292	65735
292	65737
292	65739
293	65741
293	65743
293	65745
293	65747
293	65750
293	65752
294	65754
294	65756
294	65758
294	65760
294	65762
294	65764
294	65766
295	65768
295	65770
295	65772
295	65774
295	65776
296	65778
296	65780
297	65782
297	65784
297	65786
298	65788
298	65790
299	65792
299	65794
299	65796
300	65798
300	65800
300	65802
301	65804
301	65806
301	65808
302	65810
302	65812
303	65814
303	65816
304	65818
304	65820
304	65822
304	65824
305	65826
305	65828
305	65830
305	65832
306	65835
306	65837
306	65839
306	65841
306	65843
306	65845
306	65847
306	65849
305	65851
305	65853
305	65855
305	65857
305	65859
304	65861
304	65863
304	65865
303	65867
303	65869
303	65871
303	65873
302	65875
302	65878
302	65880
301	65882
301	65884
301	65886
301	65888
300	65890
300	65892
300	65894
300	65896
300	65898
299	65900
299	65902
299	65904
299	65906
299	65908
299	65910
299	65912
298	65914
298	65916
298	65918
298	65920
297	65922
297	65924
297	65926
296	65928
297	65930
298	65932
300	65934
303	65936
307	65938
311	65940
317	65942
323	65944
330	65946
338	65948
345	65950
353	65952
359	65954
365	65956
369	65958
373	65960
374	65963
374	65965
373	65967
372	65969
370	65971
368	65973
366	65975
363	65977
360	65979
357	65981
354	65983
350	65985
347	65987
344	65989
341	65991
338	65993
335	65995
332	65997
330	65999
327	66001
325	66003
322	66006
320	66008
317	66010
315	66012
313	66014
311	66016
309	66018
307	66020
306	66022
304	66024
303	66026
301	66028
300	66030
298	66032
297	66034
296	66036
295	66038
294	66040
293	66042
292	66044
291	66046
291	66048
290	66050
289	66052
289	66054
288	66056
288	66058
287	66060
287	66062
286	66064
286	66066
286	66068
286	66070
285	66072
285	66074
285	66076
285	66078
285	66080
285	66082
285	66084
285	66086
285	66088
285	66091
285	66093
286	66095
286	66097
286	66099
286	66101
286	66103
287	66105
287	66107
287	66109
288	66111
288	66113
288	66115
289	66117
289	66119
289	66121
290	66123
291	66125
291	66127
291	66129
292	66131
293	66134
293	66136
294	66138
295	66140
296	66142
296	66144
297	66146
298	66148
299	66150
300	66152
301	66154
302	66156
303	66158
304	66160
305	66162
306	66164
307	66166
308	66168
310	66170
311	66172
312	66174
313	66176
314	66178
315	66180
316	66182
317	66184
318	66186
320	66188
320	66190
321	66192
322	66194
323	66196
324	66198
325	66200
325	66202
326	66204
327	66206
327	66208
328	66210
328	66212
329	66214
329	66216
329	66219
329	66221
329	66223
329	66225
328	66227
328	66229
328	66231
327	66233
326	66235
326	66237
325	66239
324	66241
323	66243
321	66245
320	66247
319	66249
317	66251
316	66253
315	66255
313	66257
312	66259
310	66262
309	66264
307	66266
306	66268
305	66270
303	66272
302	66274
300	66276
299	66278
298	66280
297	66282
295	66284
294	66286
293	66288
292	66290
291	66292
291	66294
289	66296
288	66298
288	66300
287	66302
287	66304
286	66306
286	66308
285	66310
285	66312
284	66314
283	66316
283	66318
283	66320
283	66322
282	66324
282	66326
282	66328
282	66330
281	66332
281	66334
281	66336
281	66338
281	66340
281	66342
281	66344
281	66347
281	66349
281	66351
281	66353
281	66355
281	66357
281	66359
281	66361
281	66363
281	66365
281	66367
281	66369
281	66371
281	66373
282	66375
281	66377
282	66379
282	66381
282	66383
282	66385
282	66387
282	66390
282	66392
282	66394
282	66396
282	66398
283	66400
283	66402
283	66404
283	66406
283	66408
283	66410
283	66412
283	66414
283	66416
284	66418
284	66420
284	66422
284	66424
284	66426
284	66428
285	66430
285	66432
285	66434
285	66436
285	66438
285	66440
286	66442
286	66444
286	66446
286	66448
286	66450
287	66452
287	66454
287	66456
287	66458
287	66460
287	66462
288	66464
288	66466
288	66468
288	66470
288	66472
289	66475
289	66477
289	66479
289	66481
289	66483
290	66485
290	66487
290	66489
290	66491
290	66493
290	66495
291	66497
291	66499
291	66501
291	66503
291	66505
292	66507
292	66509
292	66511
292	66513
292	66515
292	66518
293	66520
293	66522
293	66524
293	66526
293	66528
293	66530
293	66532
294	66534
294	66536
294	66538
294	66540
295	66542
295	66544
295	66546
295	66548
296	66550
296	66552
296	66554
297	66556
297	66558
297	66560
298	66562
298	66564
299	66566
299	66568
299	66570
300	66572
300	66574
300	66576
300	66578
301	66580
302	66582
302	66584
302	66586
303	66588
303	66590
304	66592
304	66594
304	66596
305	66598
305	66600
305	66603
306	66605
306	66607
306	66609
306	66611
306	66613
306	66615
306	66617
306	66619
306	66621
306	66623
306	66625
306	66627
305	66629
305	66631
305	66633
305	66635
304	66637
304	66639
304	66641
303	66643
303	66646
302	66648
302	66650
302	66652
301	66654
301	66656
301	66658
301	66660
301	66662
300	66664
300	66666
300	66668
300	66670
300	66672
299	66674
299	66676
299	66678
299	66680
299	66682
299	66684
299	66686
299	66688
298	66690
298	66692
297	66694
297	66696
296	66698
296	66700
296	66702
297	66704
299	66706
302	66708
305	66710
310	66712
315	66714
321	66716
328	66718
336	66720
344	66722
352	66724
360	66726
365	66728
370	66731
374	66733
377	66735
378	66737
377	66739
376	66741
375	66743
373	66745
371	66747
368	66749
366	66751
363	66753
359	66755
355	66757
352	66759
349	66761
346	66763
343	66765
340	66767
337	66769
334	66771
331	66774
328	66776
325	66778
323	66780
321	66782
318	66784
316	66786
313	66788
311	66790
309	66792
308	66794
306	66796
304	66798
302	66800
301	66802
299	66804
298	66806
296	66808
295	66810
294	66812
293	66814
293	66816
292	66818
291	66820
290	66822
289	66824
288	66826
288	66828
287	66830
286	66832
286	66834
286	66836
285	66838
285	66840
285	66842
284	66844
284	66846
284	66848
284	66850
284	66852
284	66854
284	66856
284	66859
284	66861
284	66863
284	66865
284	66867
284	66869
284	66871
284	66873
285	66875
285	66877
285	66879
286	66881
286	66883
286	66885
287	66887
287	66889
288	66891
288	66893
289	66895
289	66897
290	66899
290	66902
291	66904
292	66906
292	66908
293	66910
294	66912
295	66914
295	66916
296	66918
297	66920
298	66922
299	66924
300	66926
301	66928
302	66930
303	66932
304	66934
305	66936
306	66938
308	66940
309	66942
309	66944
310	66946
311	66948
313	66950
314	66952
315	66954
316	66956
317	66958
319	66960
320	66962
321	66964
321	66966
323	66968
323	66970
324	66972
325	66974
326	66976
326	66978
327	66980
328	66982
328	66984
329	66987
329	66989
329	66991
329	66993
329	66995
329	66997
329	66999
329	67001
328	67003
328	67005
327	67007
326	67009
325	67011
324	67013
323	67015
322	67017
321	67019
320	67021
319	67023
317	67025
316	67027
314	67030
313	67032
311	67034
310	67036
308	67038
307	67040
305	67042
304	67044
302	67046
301	67048
300	67050
298	67052
297	67054
296	67056
295	67058
294	67060
292	67062
291	67064
291	67066
290	67068
289	67070
288	67072
287	67074
287	67076
286	67078
285	67080
285	67082
284	67084
284	67086
284	67088
283	67090
283	67092
282	67094
282	67096
282	67098
282	67100
281	67102
281	67104
281	67106
281	67108
281	67110
281	67112
280	67115
281	67117
280	67119
280	67121
281	67123
280	67125
280	67127
281	67129
281	67131
281	67133
281	67135
281	67137
281	67139
281	67141
281	67143
281	67145
281	67147
281	67149
281	67151
281	67153
281	67155
282	67158
282	67160
282	67162
282	67164
282	67166
282	67168
282	67170
282	67172
282	67174
282	67176
283	67178
283	67180
283	67182
283	67184
283	67186
283	67188
283	67190
284	67192
284	67194
284	67196
284	67198
284	67200
284	67202
284	67204
285	67206
285	67208
285	67210
285	67212
285	67214
285	67216
286	67218
286	67220
286	67222
286	67224
287	67226
287	67228
287	67230
287	67232
287	67234
287	67236
288	67238
288	67240
288	67243
288	67245
288	67247
288	67249
289	67251
289	67253
289	67255
289	67257
289	67259
290	67261
290	67263
290	67265
290	67267
290	67269
291	67271
291	67273
291	67275
291	67277
291	67279
292	67281
292	67283
292	67286
292	67288
292	67290
292	67292
292	67294
293	67296
293	67298
293	67300
293	67302
293	67304
293	67306
294	67308
294	67310
294	67312
294	67314
294	67316
294	67318
294	67320
295	67322
295	67324
295	67326
295	67328
295	67330
295	67332
295	67334
296	67336
296	67338
296	67340
297	67342
297	67344
297	67346
298	67348
298	67350
299	67352
299	67354
300	67356
300	67358
300	67360
300	67362
301	67364
301	67366
301	67368
301	67371
302	67373
